股票代码_Stkcd,日期_Date,月收益率_Monret,
"300077",2011-01-31,"-0.1178"
"300077",2011-02-28,"0.0437"
"300077",2011-03-31,"-0.0512"
"300077",2011-04-29,"-0.2874"
"300077",2011-05-31,"-0.1116"
"300077",2011-06-30,"-0.0678"
"300077",2011-07-29,"-0.0144"
"300077",2011-08-31,"0.0319"
"300077",2011-09-30,"-0.1382"
"300077",2011-10-31,"-0.0246"
"300077",2011-11-30,"0.1348"
"300077",2011-12-30,"0.0895"
"300077",2012-01-31,"-0.1775"
"300077",2012-02-29,"0.1556"
"300077",2012-03-30,"-0.0777"
"300077",2012-04-27,"-0.0896"
"300077",2012-05-31,"0.0714"
"300077",2012-06-29,"-0.1376"
"300077",2012-07-31,"-0.2422"
"300077",2012-08-31,"0.0084"
"300077",2012-09-28,"0.0928"
"300077",2012-10-31,"-0.1427"
"300077",2012-11-30,"-0.1465"
"300077",2012-12-31,"0.1579"
"300077",2013-01-31,"0.0431"
"300077",2013-02-28,"0.1374"
"300077",2013-03-29,"-0.0880"
"300077",2013-04-26,"-0.1312"
"300077",2013-05-31,"0.2961"
"300077",2013-06-28,"-0.1182"
"300077",2013-07-31,"0.1688"
"300077",2013-08-30,"0.0022"
"300077",2013-09-24,"0.2065"
"300077",2013-10-31,
"300077",2013-11-29,
"300077",2013-12-31,"0.1485"
"300077",2014-01-30,"0.1084"
"300077",2014-02-28,"0.0290"
"300077",2014-03-31,"-0.1768"
"300077",2014-04-30,"-0.0624"
"300077",2014-05-30,"0.2598"
"300077",2014-06-30,"-0.0022"
"300077",2014-07-31,"-0.1162"
"300077",2014-08-29,"0.1865"
"300077",2014-09-30,"0.0284"
"300077",2014-10-31,"-0.0667"
"300077",2014-11-28,"0.0602"
"300077",2014-12-31,"-0.0922"
"300077",2015-01-30,"0.1158"
"300077",2015-02-26,"0.1572"
"300077",2015-03-31,"0.1538"
"300077",2015-04-30,"0.4262"
"300077",2015-05-29,"0.2436"
"300077",2015-06-30,"-0.3964"
"300077",2015-07-31,"-0.1213"
"300077",2015-08-31,"-0.3018"
"300077",2015-09-30,"-0.0038"
"300077",2015-10-30,"0.3365"
"300077",2015-11-30,"0.1447"
"300077",2015-12-31,"0.1357"
"300077",2016-01-29,"-0.2840"
"300077",2016-02-29,"-0.1277"
"300077",2016-03-31,"0.4334"
"300077",2016-04-29,"-0.1575"
"300077",2016-05-31,"0.0300"
"300077",2016-06-30,"0.1314"
"300077",2016-07-29,"-0.1061"
"300077",2016-08-31,"-0.0181"
"300077",2016-09-30,"0.0213"
"300077",2016-10-31,"0.1273"
"300077",2016-11-30,"-0.0290"
"300077",2016-12-30,"-0.1637"
"300077",2017-01-26,"-0.0757"
"300077",2017-02-28,"0.0306"
"300077",2017-03-31,"-0.0724"
"300077",2017-04-28,"-0.0801"
"300077",2017-05-31,"0.0212"
"300077",2017-06-30,"0.0163"
"300077",2017-07-31,"-0.0716"
"300077",2017-08-31,"0.0991"
"300077",2017-09-29,"0.1339"
"300077",2017-10-31,"-0.1597"
"300077",2017-11-28,"0.1766"
"300077",2017-12-29,"-0.3614"
"300077",2018-01-31,"-0.2220"
"300077",2018-02-28,"0.0784"
"300077",2018-03-30,"0.0894"
"300077",2018-04-27,"0.2440"
"300077",2018-05-31,"-0.0774"
"300077",2018-06-29,"0.0601"
"300077",2018-07-31,"-0.2320"
"300077",2018-08-31,"-0.0773"
"300077",2018-09-28,"0.0622"
"300077",2018-10-31,"0.0812"
"300077",2018-11-30,"-0.0541"
"300077",2018-12-28,"-0.1367"
"300077",2019-01-31,"-0.0352"
"300077",2019-02-28,"0.1599"
"300077",2019-03-29,"0.1548"
"300077",2019-04-30,"-0.1759"
"300077",2019-05-31,"0.0102"
"300077",2019-06-28,"-0.0415"
"300077",2019-07-31,"-0.0643"
"300077",2019-08-30,"-0.1178"
"300077",2019-09-30,"-0.0207"
"300077",2019-10-31,"0.0633"
"300077",2019-11-29,"-0.0840"
"300077",2019-12-31,"0.0017"
"300077",2020-01-23,"0.2579"
"300077",2020-02-28,"-0.0013"
"300077",2020-03-31,"-0.1695"
"300077",2020-04-30,"0.1770"
"300077",2020-05-29,"0.0122"
"300077",2020-06-30,"-0.0241"
"300077",2020-07-31,"0.1207"
"300077",2020-08-31,"0.2619"
"300077",2020-09-30,"-0.1785"
"300077",2020-10-30,"0.0638"
"300077",2020-11-30,"0.0011"
"300077",2020-12-31,"-0.0920"
"300077",2021-01-29,"-0.1832"
"300077",2021-02-26,"0.0478"
"300077",2021-03-31,"0.0599"
"300077",2021-04-30,"-0.0996"
"300077",2021-05-31,"0.5605"
"300077",2021-06-30,"0.5307"
"300077",2021-07-30,"1.5031"
"300077",2021-08-31,"-0.3030"
"300077",2021-09-30,"0.0082"
"300077",2021-10-29,"-0.0783"
"300077",2021-11-30,"0.0996"
"300077",2021-12-31,"-0.1232"
"300078",2007-12-31,
"300078",2008-12-31,
"300078",2009-12-31,
"300078",2010-03-15,
"300078",2010-04-30,
"300078",2010-05-31,"-0.0601"
"300078",2010-06-30,"0.1608"
"300078",2010-07-30,"-0.0471"
"300078",2010-08-31,"0.0596"
"300078",2010-09-30,"-0.1460"
"300078",2010-10-29,"0.1711"
"300078",2010-11-30,"0.1336"
"300078",2010-12-31,"-0.0711"
"300078",2011-01-31,"0.0661"
"300078",2011-02-28,"0.0723"
"300078",2011-03-31,"0.0006"
"300078",2011-04-29,"-0.2921"
"300078",2011-05-31,"-0.1018"
"300078",2011-06-30,"-0.0512"
"300078",2011-07-29,"0.0605"
"300078",2011-08-31,"-0.0382"
"300078",2011-09-30,"-0.1686"
"300078",2011-10-31,"0.0790"
"300078",2011-11-30,"0.0814"
"300078",2011-12-30,"-0.1410"
"300078",2012-01-31,"-0.1388"
"300078",2012-02-29,"0.1332"
"300078",2012-03-30,"-0.1025"
"300078",2012-04-27,"-0.0020"
"300078",2012-05-31,"0.0269"
"300078",2012-06-29,"-0.0633"
"300078",2012-07-31,"-0.1954"
"300078",2012-08-31,"0.0277"
"300078",2012-09-28,"0.0148"
"300078",2012-10-31,"-0.0385"
"300078",2012-11-30,"-0.1104"
"300078",2012-12-31,"0.1271"
"300078",2013-01-31,"0.0586"
"300078",2013-02-28,"0.0025"
"300078",2013-03-29,"-0.0377"
"300078",2013-04-26,"-0.0139"
"300078",2013-05-31,"0.4012"
"300078",2013-06-28,"-0.0331"
"300078",2013-07-31,"0.1875"
"300078",2013-08-30,"0.0181"
"300078",2013-09-30,"0.4619"
"300078",2013-10-31,"-0.0779"
"300078",2013-11-29,"0.1918"
"300078",2013-12-31,"-0.2152"
"300078",2014-01-30,"0.1578"
"300078",2014-02-28,"0.0392"
"300078",2014-03-31,"-0.2122"
"300078",2014-04-30,"0.0363"
"300078",2014-05-30,"0.1275"
"300078",2014-06-30,"0.1052"
"300078",2014-07-31,"-0.1878"
"300078",2014-08-29,"0.0127"
"300078",2014-09-30,"0.1756"
"300078",2014-10-31,"-0.0734"
"300078",2014-11-28,"-0.0279"
"300078",2014-12-31,"-0.2143"
"300078",2015-01-30,"0.1412"
"300078",2015-02-27,
"300078",2015-03-31,
"300078",2015-04-30,
"300078",2015-05-29,
"300078",2015-06-30,"2.1901"
"300078",2015-07-31,"-0.0406"
"300078",2015-08-31,"-0.2011"
"300078",2015-09-30,"0.1845"
"300078",2015-10-30,"0.3874"
"300078",2015-11-30,"0.1987"
"300078",2015-12-31,"0.1929"
"300078",2016-01-29,"-0.4201"
"300078",2016-02-29,"-0.1205"
"300078",2016-03-31,"0.3439"
"300078",2016-04-29,"-0.1806"
"300078",2016-05-31,"0.0690"
"300078",2016-06-30,"0.1430"
"300078",2016-07-29,"-0.1552"
"300078",2016-08-31,"0.0517"
"300078",2016-09-30,"-0.0266"
"300078",2016-10-31,"0.0028"
"300078",2016-11-30,"-0.0107"
"300078",2016-12-30,"-0.0969"
"300078",2017-01-26,"-0.1065"
"300078",2017-02-28,"0.0259"
"300078",2017-03-31,"0.0021"
"300078",2017-04-28,"-0.1113"
"300078",2017-05-31,"-0.0912"
"300078",2017-06-30,"0.0180"
"300078",2017-07-31,"0.2637"
"300078",2017-08-31,"0.1541"
"300078",2017-09-29,"-0.0850"
"300078",2017-10-31,"-0.1585"
"300078",2017-11-30,"-0.0772"
"300078",2017-12-29,"-0.0297"
"300078",2018-01-31,"-0.1900"
"300078",2018-02-28,"0.0297"
"300078",2018-03-30,"0.2222"
"300078",2018-04-27,"0.1300"
"300078",2018-05-31,"-0.2051"
"300078",2018-06-29,"-0.0387"
"300078",2018-07-31,"-0.0464"
"300078",2018-08-31,"0.0022"
"300078",2018-09-28,"0.0706"
"300078",2018-10-31,"-0.0505"
"300078",2018-11-30,"0.1097"
"300078",2018-12-28,"-0.0274"
"300078",2019-01-31,"-0.1771"
"300078",2019-02-28,"0.2237"
"300078",2019-03-29,"0.0869"
"300078",2019-04-30,"-0.0404"
"300078",2019-05-31,"-0.1034"
"300078",2019-06-28,"0.0927"
"300078",2019-07-31,"-0.0392"
"300078",2019-08-30,"0.1458"
"300078",2019-09-30,"0.0480"
"300078",2019-10-31,"0.1621"
"300078",2019-11-29,"-0.0723"
"300078",2019-12-31,"-0.0331"
"300078",2020-01-23,"-0.0204"
"300078",2020-02-28,"0.2635"
"300078",2020-03-31,"-0.2566"
"300078",2020-04-30,"0.0646"
"300078",2020-05-29,"0.0524"
"300078",2020-06-30,"0.0687"
"300078",2020-07-31,"-0.0386"
"300078",2020-08-31,"-0.0570"
"300078",2020-09-30,"-0.0384"
"300078",2020-10-30,"-0.1367"
"300078",2020-11-30,"-0.0334"
"300078",2020-12-31,"-0.0793"
"300078",2021-01-29,"-0.1768"
"300078",2021-02-26,"0.0201"
"300078",2021-03-31,"0.0513"
"300078",2021-04-30,"-0.1790"
"300078",2021-05-31,"0.0320"
"300078",2021-06-30,"0.0931"
"300078",2021-07-30,"-0.0239"
"300078",2021-08-31,"-0.1234"
"300078",2021-09-30,"0.0237"
"300078",2021-10-29,"-0.0495"
"300078",2021-11-30,"0.1089"
"300078",2021-12-31,"0.0821"
"300079",2007-12-31,
"300079",2008-12-31,
"300079",2009-12-31,
"300079",2010-03-15,
"300079",2010-04-30,
"300079",2010-05-31,"-0.1658"
"300079",2010-06-30,"-0.0583"
"300079",2010-07-30,"0.0600"
"300079",2010-08-31,"0.0484"
"300079",2010-09-30,"-0.1410"
"300079",2010-10-29,"0.1359"
"300079",2010-11-30,"0.3502"
"300079",2010-12-31,"-0.0134"
"300079",2011-01-31,"-0.1521"
"300079",2011-02-28,"0.0445"
"300079",2011-03-31,"-0.0798"
"300079",2011-04-29,"-0.1296"
"300079",2011-05-31,"-0.1057"
"300079",2011-06-30,"-0.0757"
"300079",2011-07-29,"0.1898"
"300079",2011-08-31,"0.0373"
"300079",2011-09-30,"-0.1585"
"300079",2011-10-31,"0.1907"
"300079",2011-11-30,"0.0730"
"300079",2011-12-30,"-0.0919"
"300079",2012-01-31,"-0.1243"
"300079",2012-02-29,"0.1396"
"300079",2012-03-30,"0.0556"
"300079",2012-04-27,"-0.0192"
"300079",2012-05-31,"0.0517"
"300079",2012-06-29,"-0.0642"
"300079",2012-07-31,"-0.0018"
"300079",2012-08-31,"-0.0084"
"300079",2012-09-28,"-0.1052"
"300079",2012-10-31,"0.0591"
"300079",2012-11-30,"-0.0802"
"300079",2012-12-31,"0.1478"
"300079",2013-01-31,"0.0146"
"300079",2013-02-28,"0.0030"
"300079",2013-03-29,"0.0149"
"300079",2013-04-26,"0.0712"
"300079",2013-05-31,"0.1971"
"300079",2013-06-28,"-0.0294"
"300079",2013-07-31,"0.2882"
"300079",2013-08-30,"0.0296"
"300079",2013-09-30,"-0.0442"
"300079",2013-10-31,"-0.2627"
"300079",2013-11-29,"0.1526"
"300079",2013-12-31,"-0.1236"
"300079",2014-01-30,"0.2850"
"300079",2014-02-28,"-0.1329"
"300079",2014-03-31,"-0.0132"
"300079",2014-04-30,"-0.0740"
"300079",2014-05-30,"0.0784"
"300079",2014-06-30,"0.0055"
"300079",2014-07-31,"0.1055"
"300079",2014-08-29,"0.0714"
"300079",2014-09-30,"0.1813"
"300079",2014-10-31,"-0.0675"
"300079",2014-11-28,"-0.0415"
"300079",2014-12-31,"-0.0866"
"300079",2015-01-30,"0.1197"
"300079",2015-02-27,"0.2131"
"300079",2015-03-31,"0.1224"
"300079",2015-04-22,"0.0479"
"300079",2015-05-29,"0.2182"
"300079",2015-06-30,"0.1478"
"300079",2015-07-31,"-0.3102"
"300079",2015-08-31,"-0.2801"
"300079",2015-09-30,"0.0725"
"300079",2015-10-30,"0.3676"
"300079",2015-11-30,"0.2727"
"300079",2015-12-31,"-0.0590"
"300079",2016-01-29,"-0.3251"
"300079",2016-02-29,"-0.0403"
"300079",2016-03-31,"0.3070"
"300079",2016-04-29,"-0.1423"
"300079",2016-05-31,"-0.0261"
"300079",2016-06-30,"0.0012"
"300079",2016-07-29,"-0.0455"
"300079",2016-08-31,"0.0208"
"300079",2016-09-30,"-0.0455"
"300079",2016-10-31,"0.0151"
"300079",2016-11-30,"0.0346"
"300079",2016-12-30,"-0.1446"
"300079",2017-01-26,"-0.0265"
"300079",2017-02-28,"0.0172"
"300079",2017-03-31,"-0.0480"
"300079",2017-04-28,"-0.0889"
"300079",2017-05-31,"-0.0602"
"300079",2017-06-30,"0.0173"
"300079",2017-07-31,"-0.0735"
"300079",2017-08-31,"0.0277"
"300079",2017-09-29,"-0.0215"
"300079",2017-10-31,"-0.0697"
"300079",2017-11-30,"-0.0769"
"300079",2017-12-29,"-0.1004"
"300079",2018-01-31,"-0.0523"
"300079",2018-02-28,"-0.0827"
"300079",2018-03-30,"0.0437"
"300079",2018-04-27,"0.0969"
"300079",2018-05-31,"0.0907"
"300079",2018-06-29,"-0.2014"
"300079",2018-07-31,"0.0165"
"300079",2018-08-31,"-0.0432"
"300079",2018-09-28,"0.0198"
"300079",2018-10-31,"-0.1302"
"300079",2018-11-30,"0.0414"
"300079",2018-12-28,"0.0061"
"300079",2019-01-31,"0.1094"
"300079",2019-02-28,"0.1534"
"300079",2019-03-29,"0.8171"
"300079",2019-04-30,"-0.1804"
"300079",2019-05-31,"-0.0574"
"300079",2019-06-28,"-0.0372"
"300079",2019-07-31,"-0.0685"
"300079",2019-08-30,"-0.0491"
"300079",2019-09-30,"0.0000"
"300079",2019-10-31,"-0.0179"
"300079",2019-11-29,"-0.0304"
"300079",2019-12-31,"0.2359"
"300079",2020-01-23,"0.1284"
"300079",2020-02-28,"-0.1407"
"300079",2020-03-31,"-0.1481"
"300079",2020-04-30,"-0.0675"
"300079",2020-05-29,"0.0439"
"300079",2020-06-30,"-0.0021"
"300079",2020-07-31,"0.0674"
"300079",2020-08-31,"0.0395"
"300079",2020-09-30,"-0.0247"
"300079",2020-10-30,"0.0507"
"300079",2020-11-30,"-0.0315"
"300079",2020-12-31,"-0.1054"
"300079",2021-01-29,"-0.1734"
"300079",2021-02-26,"0.0440"
"300079",2021-03-31,"-0.0397"
"300079",2021-04-30,"-0.0155"
"300079",2021-05-31,"0.7874"
"300079",2021-06-30,"0.1307"
"300079",2021-07-30,"0.0649"
"300079",2021-08-31,"0.1183"
"300079",2021-09-30,"-0.0676"
"300079",2021-10-29,"-0.1205"
"300079",2021-11-30,"0.1130"
"300079",2021-12-31,"0.0550"
"300080",2007-12-31,
"300080",2008-12-31,
"300080",2009-12-31,
"300080",2010-03-12,
"300080",2010-04-27,
"300080",2010-05-19,
"300080",2010-06-30,
"300080",2010-07-30,"0.1558"
"300080",2010-08-31,"0.2848"
"300080",2010-09-30,"-0.1023"
"300080",2010-10-29,"0.1736"
"300080",2010-11-30,"0.0835"
"300080",2010-12-31,"-0.0705"
"300080",2011-01-31,"-0.0566"
"300080",2011-02-28,"0.0837"
"300080",2011-03-31,"-0.0602"
"300080",2011-04-29,"-0.0862"
"300080",2011-05-31,"-0.1574"
"300080",2011-06-30,"0.0462"
"300080",2011-07-29,"0.0310"
"300080",2011-08-31,"0.0201"
"300080",2011-09-30,"-0.1871"
"300080",2011-10-31,"-0.1296"
"300080",2011-11-30,"-0.1106"
"300080",2011-12-30,"-0.1604"
"300080",2012-01-31,"0.0314"
"300080",2012-02-29,"0.0417"
"300080",2012-03-30,"-0.2510"
"300080",2012-04-27,"-0.0915"
"300080",2012-05-31,"0.0441"
"300080",2012-06-29,"-0.0817"
"300080",2012-07-31,"-0.1610"
"300080",2012-08-31,"0.0494"
"300080",2012-09-05,"0.0348"
"300080",2012-10-31,
"300080",2012-11-30,
"300080",2012-12-31,"0.1414"
"300080",2013-01-31,"-0.0339"
"300080",2013-02-28,"0.0885"
"300080",2013-03-29,"-0.1150"
"300080",2013-04-26,"-0.0143"
"300080",2013-05-31,"0.2444"
"300080",2013-06-28,"-0.1964"
"300080",2013-07-31,"0.0241"
"300080",2013-08-30,"0.1319"
"300080",2013-09-30,"0.0888"
"300080",2013-10-31,"0.0611"
"300080",2013-11-29,"0.0576"
"300080",2013-12-31,"-0.1112"
"300080",2014-01-30,"0.0587"
"300080",2014-02-28,"0.0145"
"300080",2014-03-31,"-0.0713"
"300080",2014-04-30,"-0.0435"
"300080",2014-05-30,"0.0161"
"300080",2014-06-30,"0.0646"
"300080",2014-07-31,"0.0833"
"300080",2014-08-29,"0.0861"
"300080",2014-09-30,"0.0825"
"300080",2014-10-31,"-0.0332"
"300080",2014-11-28,"-0.0232"
"300080",2014-12-31,"-0.1189"
"300080",2015-01-30,"0.0528"
"300080",2015-02-27,"0.0245"
"300080",2015-03-31,"0.2176"
"300080",2015-04-30,"0.0438"
"300080",2015-05-29,"0.2098"
"300080",2015-06-30,"-0.1599"
"300080",2015-07-31,"-0.3086"
"300080",2015-08-31,"0.1354"
"300080",2015-09-30,"-0.2041"
"300080",2015-10-09,"0.0675"
"300080",2015-11-30,"0.4753"
"300080",2015-12-31,"-0.0771"
"300080",2016-01-29,"-0.3305"
"300080",2016-02-29,"-0.0250"
"300080",2016-03-31,"0.1622"
"300080",2016-04-29,"0.0526"
"300080",2016-05-18,"-0.0977"
"300080",2016-06-30,
"300080",2016-07-29,
"300080",2016-08-31,
"300080",2016-09-30,
"300080",2016-10-31,
"300080",2016-11-30,
"300080",2016-12-30,"0.2680"
"300080",2017-01-26,"-0.0539"
"300080",2017-02-28,"-0.0247"
"300080",2017-03-31,"-0.0242"
"300080",2017-04-28,"-0.1016"
"300080",2017-05-31,"-0.0716"
"300080",2017-06-30,"0.0528"
"300080",2017-07-31,"0.1118"
"300080",2017-08-31,"-0.0520"
"300080",2017-09-29,"0.0207"
"300080",2017-10-31,"-0.1147"
"300080",2017-11-30,"-0.0162"
"300080",2017-12-29,"-0.1043"
"300080",2018-01-31,"-0.1317"
"300080",2018-02-28,"0.0035"
"300080",2018-03-26,"0.0246"
"300080",2018-04-27,
"300080",2018-05-31,
"300080",2018-06-29,"-0.1595"
"300080",2018-07-31,"-0.0020"
"300080",2018-08-31,"0.0266"
"300080",2018-09-28,"-0.0498"
"300080",2018-10-31,"-0.1300"
"300080",2018-11-02,"0.0482"
"300080",2018-12-31,
"300080",2019-01-31,"0.2598"
"300080",2019-02-28,"0.2336"
"300080",2019-03-29,"-0.0163"
"300080",2019-04-30,"-0.0677"
"300080",2019-05-31,"-0.0419"
"300080",2019-06-28,"0.0101"
"300080",2019-07-31,"0.0367"
"300080",2019-08-30,"-0.1350"
"300080",2019-09-30,"0.0818"
"300080",2019-10-25,"0.0120"
"300080",2019-11-29,"-0.1273"
"300080",2019-12-31,"0.0233"
"300080",2020-01-23,"-0.0456"
"300080",2020-02-28,"0.1873"
"300080",2020-03-31,"-0.0487"
"300080",2020-04-30,"-0.0335"
"300080",2020-05-29,"-0.1442"
"300080",2020-06-30,"-0.0405"
"300080",2020-07-31,"0.1644"
"300080",2020-08-31,"0.0324"
"300080",2020-09-30,"0.2348"
"300080",2020-10-30,"-0.0704"
"300080",2020-11-30,"-0.0837"
"300080",2020-12-31,"0.0756"
"300080",2021-01-29,"-0.2386"
"300080",2021-02-26,"-0.0107"
"300080",2021-03-31,"-0.0195"
"300080",2021-04-30,"0.0088"
"300080",2021-05-31,"0.0636"
"300080",2021-06-30,"0.0804"
"300080",2021-07-30,"0.1183"
"300080",2021-08-31,"0.0734"
"300080",2021-09-30,"0.0477"
"300080",2021-10-29,"-0.1487"
"300080",2021-11-30,"0.1159"
"300080",2021-12-31,"-0.0703"
"300081",2009-12-31,
"300081",2010-04-27,
"300081",2010-05-31,
"300081",2010-06-30,"-0.1310"
"300081",2010-07-30,"0.0420"
"300081",2010-08-31,"-0.0491"
"300081",2010-09-30,"-0.0906"
"300081",2010-10-29,"0.0204"
"300081",2010-11-30,"0.0930"
"300081",2010-12-31,"-0.0530"
"300081",2011-01-31,"-0.1188"
"300081",2011-02-28,"0.0457"
"300081",2011-03-31,"-0.0702"
"300081",2011-04-29,"-0.1127"
"300081",2011-05-31,"-0.1237"
"300081",2011-06-30,"-0.0420"
"300081",2011-07-29,"-0.0484"
"300081",2011-08-31,"-0.0249"
"300081",2011-09-30,"-0.1120"
"300081",2011-10-31,"0.1041"
"300081",2011-11-30,"-0.1181"
"300081",2011-12-30,"0.3635"
"300081",2012-01-31,"-0.1098"
"300081",2012-02-29,"0.1347"
"300081",2012-03-30,"-0.0507"
"300081",2012-04-27,"-0.1385"
"300081",2012-05-31,"0.0385"
"300081",2012-06-29,"-0.0430"
"300081",2012-07-31,"-0.2416"
"300081",2012-08-31,"0.0370"
"300081",2012-09-28,"0.0186"
"300081",2012-10-31,"-0.0386"
"300081",2012-11-30,"-0.0671"
"300081",2012-12-31,"0.1165"
"300081",2013-01-31,"0.0700"
"300081",2013-02-28,"0.1047"
"300081",2013-03-29,"-0.0427"
"300081",2013-04-26,"0.1850"
"300081",2013-05-31,"0.3953"
"300081",2013-06-28,"0.0415"
"300081",2013-07-31,"0.0818"
"300081",2013-08-30,"0.0040"
"300081",2013-09-30,"0.0100"
"300081",2013-10-31,"-0.1545"
"300081",2013-11-29,"0.0890"
"300081",2013-12-31,"-0.1670"
"300081",2014-01-30,"0.1248"
"300081",2014-02-28,"-0.0597"
"300081",2014-03-31,"-0.1025"
"300081",2014-04-30,"-0.1124"
"300081",2014-05-30,"0.1440"
"300081",2014-06-30,"0.1036"
"300081",2014-07-31,"0.0696"
"300081",2014-08-29,"0.2458"
"300081",2014-09-30,"0.0874"
"300081",2014-10-31,"-0.0357"
"300081",2014-11-28,"0.3984"
"300081",2014-12-04,"0.0538"
"300081",2015-01-30,
"300081",2015-02-27,
"300081",2015-03-26,"1.2299"
"300081",2015-04-30,"-0.0835"
"300081",2015-05-29,"0.3940"
"300081",2015-06-30,"-0.3545"
"300081",2015-07-06,"-0.3438"
"300081",2015-08-31,"-0.2507"
"300081",2015-09-30,"0.1499"
"300081",2015-10-30,"0.2850"
"300081",2015-11-25,"0.4071"
"300081",2015-12-31,
"300081",2016-01-29,
"300081",2016-02-29,
"300081",2016-03-31,"0.1543"
"300081",2016-04-29,"-0.1556"
"300081",2016-05-31,"-0.1545"
"300081",2016-06-30,"0.0807"
"300081",2016-07-29,"0.1012"
"300081",2016-08-31,"0.0219"
"300081",2016-09-30,"-0.0371"
"300081",2016-10-31,"-0.0092"
"300081",2016-11-30,"0.0795"
"300081",2016-12-30,"-0.2173"
"300081",2017-01-26,"-0.1115"
"300081",2017-02-28,"0.0847"
"300081",2017-03-31,"-0.0511"
"300081",2017-04-28,"0.0468"
"300081",2017-05-31,"-0.1477"
"300081",2017-06-30,"-0.0167"
"300081",2017-07-31,"-0.0235"
"300081",2017-08-31,"0.0505"
"300081",2017-09-29,"0.1696"
"300081",2017-10-31,"-0.1659"
"300081",2017-11-30,"-0.0816"
"300081",2017-12-29,"-0.1048"
"300081",2018-01-31,"-0.0364"
"300081",2018-02-28,"0.1000"
"300081",2018-03-30,"0.1160"
"300081",2018-04-27,"0.0125"
"300081",2018-05-31,"0.0525"
"300081",2018-06-29,"-0.1443"
"300081",2018-07-31,"0.0229"
"300081",2018-08-31,"-0.1352"
"300081",2018-09-28,"-0.0766"
"300081",2018-10-31,"-0.0987"
"300081",2018-11-30,"0.0597"
"300081",2018-12-28,"0.0446"
"300081",2019-01-31,"-0.0438"
"300081",2019-02-28,"0.1833"
"300081",2019-03-29,"0.1847"
"300081",2019-04-30,"-0.0302"
"300081",2019-05-31,"-0.0605"
"300081",2019-06-28,"0.1426"
"300081",2019-07-31,"-0.3502"
"300081",2019-08-30,"-0.0173"
"300081",2019-09-30,"0.3001"
"300081",2019-10-31,"-0.1620"
"300081",2019-11-29,"0.0521"
"300081",2019-12-31,"0.1122"
"300081",2020-01-23,"0.2265"
"300081",2020-02-28,"0.1000"
"300081",2020-03-31,"-0.2683"
"300081",2020-04-30,"-0.0942"
"300081",2020-05-29,"-0.0664"
"300081",2020-06-30,"0.0095"
"300081",2020-07-31,"0.0681"
"300081",2020-08-31,"-0.0033"
"300081",2020-09-30,"-0.0794"
"300081",2020-10-30,"-0.0814"
"300081",2020-11-30,"0.0235"
"300081",2020-12-31,"0.1554"
"300081",2021-01-29,"-0.0419"
"300081",2021-02-26,"-0.0713"
"300081",2021-03-31,"0.0731"
"300081",2021-04-30,"0.0462"
"300081",2021-05-31,"-0.1578"
"300081",2021-06-30,"0.0105"
"300081",2021-07-30,"0.0208"
"300081",2021-08-31,"-0.0013"
"300081",2021-09-30,"0.0814"
"300081",2021-10-29,"-0.0035"
"300081",2021-11-30,"0.7296"
"300081",2021-12-31,"0.2553"
"300082",2007-12-31,
"300082",2008-12-31,
"300082",2009-12-31,
"300082",2010-03-22,
"300082",2010-04-27,
"300082",2010-05-31,
"300082",2010-06-30,"-0.0658"
"300082",2010-07-30,"0.0999"
"300082",2010-08-31,"0.0754"
"300082",2010-09-30,"-0.1047"
"300082",2010-10-29,"0.1118"
"300082",2010-11-30,"0.1259"
"300082",2010-12-31,"-0.0402"
"300082",2011-01-31,"-0.0988"
"300082",2011-02-28,"0.0638"
"300082",2011-03-31,"-0.0494"
"300082",2011-04-29,"-0.0658"
"300082",2011-05-31,"-0.0681"
"300082",2011-06-30,"0.0096"
"300082",2011-07-29,"-0.0138"
"300082",2011-08-31,"-0.0676"
"300082",2011-09-30,"-0.2058"
"300082",2011-10-31,"-0.0271"
"300082",2011-11-30,"0.1038"
"300082",2011-12-30,"-0.3024"
"300082",2012-01-31,"0.0000"
"300082",2012-02-29,"0.0574"
"300082",2012-03-30,"-0.1763"
"300082",2012-04-27,"-0.0156"
"300082",2012-05-31,"0.0455"
"300082",2012-06-29,"-0.0613"
"300082",2012-07-31,"-0.1266"
"300082",2012-08-31,"0.0531"
"300082",2012-09-28,"-0.0051"
"300082",2012-10-31,"0.0911"
"300082",2012-11-30,"-0.1142"
"300082",2012-12-31,"0.0587"
"300082",2013-01-31,"0.0000"
"300082",2013-02-28,"0.1226"
"300082",2013-03-29,"-0.0957"
"300082",2013-04-26,"-0.0405"
"300082",2013-05-31,"0.1704"
"300082",2013-06-28,"-0.1652"
"300082",2013-07-31,"0.1793"
"300082",2013-08-30,"0.0316"
"300082",2013-09-30,"-0.0488"
"300082",2013-10-31,"0.0865"
"300082",2013-11-29,"0.0815"
"300082",2013-12-31,"0.0420"
"300082",2014-01-30,"-0.0616"
"300082",2014-02-28,"0.0403"
"300082",2014-03-31,"-0.0833"
"300082",2014-04-30,"-0.0092"
"300082",2014-05-30,"0.0148"
"300082",2014-06-30,"0.1083"
"300082",2014-07-31,"0.0518"
"300082",2014-08-29,"0.0214"
"300082",2014-09-30,"0.1835"
"300082",2014-10-31,"-0.0289"
"300082",2014-11-28,"-0.0203"
"300082",2014-12-31,"-0.1008"
"300082",2015-01-30,"0.0269"
"300082",2015-02-27,"0.0576"
