股票代码_Stkcd,日期_Date,月收益率_Monret,
"600182",2010-12-31,"0.0512"
"600182",2011-01-31,"-0.1046"
"600182",2011-02-28,"0.0556"
"600182",2011-03-31,"0.0677"
"600182",2011-04-29,"-0.0121"
"600182",2011-05-31,"-0.0448"
"600182",2011-06-30,"0.0086"
"600182",2011-07-29,"-0.0171"
"600182",2011-08-31,"-0.0185"
"600182",2011-09-30,"-0.0576"
"600182",2011-10-31,"-0.0059"
"600182",2011-11-30,"0.0556"
"600182",2011-12-30,"-0.2217"
"600182",2012-01-31,"0.0158"
"600182",2012-02-29,"0.0680"
"600182",2012-03-30,"-0.0822"
"600182",2012-04-27,"0.1749"
"600182",2012-05-31,"0.0283"
"600182",2012-06-29,"-0.0478"
"600182",2012-07-31,"-0.1583"
"600182",2012-08-31,"0.1925"
"600182",2012-09-28,"-0.0163"
"600182",2012-10-31,"-0.0115"
"600182",2012-11-30,"-0.1094"
"600182",2012-12-31,"0.1835"
"600182",2013-01-31,"0.1184"
"600182",2013-02-28,"0.0950"
"600182",2013-03-29,"0.0279"
"600182",2013-04-26,"-0.0029"
"600182",2013-05-31,"0.2442"
"600182",2013-06-28,"-0.0633"
"600182",2013-07-31,"0.0880"
"600182",2013-08-30,"0.0070"
"600182",2013-09-30,"-0.0185"
"600182",2013-10-31,"-0.0456"
"600182",2013-11-29,"0.0594"
"600182",2013-12-31,"0.0195"
"600182",2014-01-30,"-0.0198"
"600182",2014-02-28,"0.0475"
"600182",2014-03-31,"-0.0022"
"600182",2014-04-30,"-0.0089"
"600182",2014-05-30,"0.0045"
"600182",2014-06-30,"0.0831"
"600182",2014-07-31,"0.1092"
"600182",2014-08-29,"0.1537"
"600182",2014-09-30,"0.0556"
"600182",2014-10-31,"-0.0344"
"600182",2014-11-28,"-0.0157"
"600182",2014-12-31,"-0.0703"
"600182",2015-01-30,"-0.0366"
"600182",2015-02-27,"0.0049"
"600182",2015-03-31,"0.1780"
"600182",2015-04-30,"0.2407"
"600182",2015-05-29,"0.3438"
"600182",2015-06-30,"-0.2127"
"600182",2015-07-31,"-0.2411"
"600182",2015-08-31,"-0.2422"
"600182",2015-09-30,"0.0098"
"600182",2015-10-30,"0.1349"
"600182",2015-11-30,"0.0453"
"600182",2015-12-31,"0.3030"
"600182",2016-01-29,"-0.3216"
"600182",2016-02-29,"-0.0153"
"600182",2016-03-31,"0.2680"
"600182",2016-04-01,"-0.0154"
"600182",2016-05-31,
"600182",2016-06-30,
"600182",2016-07-29,
"600182",2016-08-31,
"600182",2016-09-30,"0.3236"
"600182",2016-10-31,"0.2026"
"600182",2016-11-30,"0.3074"
"600182",2016-12-30,"-0.1858"
"600182",2017-01-26,"-0.0742"
"600182",2017-02-28,"0.0905"
"600182",2017-03-31,"-0.0761"
"600182",2017-04-28,"-0.0611"
"600182",2017-05-31,"-0.1335"
"600182",2017-06-30,"0.0227"
"600182",2017-07-07,"0.0074"
"600182",2017-08-31,
"600182",2017-09-29,"0.0108"
"600182",2017-10-31,"0.0739"
"600182",2017-11-30,"-0.0684"
"600182",2017-12-29,"0.0205"
"600182",2018-01-31,"0.1381"
"600182",2018-02-28,"-0.0243"
"600182",2018-03-30,"-0.0271"
"600182",2018-04-27,"0.0360"
"600182",2018-05-31,"-0.0811"
"600182",2018-06-29,"0.0378"
"600182",2018-07-31,"-0.0311"
"600182",2018-08-31,"0.0512"
"600182",2018-09-28,"-0.0850"
"600182",2018-10-31,"-0.3211"
"600182",2018-11-30,"0.0361"
"600182",2018-12-28,"-0.1117"
"600182",2019-01-31,"-0.0149"
"600182",2019-02-28,"0.1503"
"600182",2019-03-29,"0.0310"
"600182",2019-04-30,"0.0353"
"600182",2019-05-31,"-0.0157"
"600182",2019-06-28,"-0.0159"
"600182",2019-07-31,"-0.0151"
"600182",2019-08-30,"-0.0536"
"600182",2019-09-30,"0.0174"
"600182",2019-10-31,"0.0037"
"600182",2019-11-29,"-0.0664"
"600182",2019-12-31,"0.0581"
"600182",2020-01-23,"-0.0129"
"600182",2020-02-28,"-0.1174"
"600182",2020-03-31,"-0.0821"
"600182",2020-04-30,"-0.0062"
"600182",2020-05-29,"0.0085"
"600182",2020-06-11,"0.1438"
"600182",2020-07-31,"-0.0235"
"600182",2020-08-31,"0.0192"
"600182",2020-09-30,"-0.0591"
"600182",2020-10-30,"-0.0563"
"600182",2020-11-30,"0.1737"
"600182",2020-12-31,"-0.0033"
"600182",2021-01-29,"-0.0955"
"600182",2021-02-26,"0.0224"
"600182",2021-03-31,"0.0255"
"600182",2021-04-30,"-0.0890"
"600182",2021-05-31,"-0.0250"
"600182",2021-06-30,"0.0031"
"600182",2021-07-30,"0.1513"
"600182",2021-08-31,"0.0040"
"600182",2021-09-30,"-0.0921"
"600182",2021-10-29,"-0.0185"
"600182",2021-11-30,"0.0030"
"600182",2021-12-31,"0.0120"
"600183",2000-01-28,"0.4794"
"600183",2000-02-29,"0.0310"
"600183",2000-03-31,"0.0751"
"600183",2000-04-28,"-0.0486"
"600183",2000-05-31,"-0.0052"
"600183",2000-06-30,"0.4222"
"600183",2000-07-31,"0.3104"
"600183",2000-08-31,"-0.0274"
"600183",2000-09-29,"-0.0413"
"600183",2000-10-31,"-0.1560"
"600183",2000-11-30,"0.2015"
"600183",2000-12-29,"0.0689"
"600183",2001-01-19,"-0.3673"
"600183",2001-02-28,"-0.0149"
"600183",2001-03-30,"0.1054"
"600183",2001-04-30,"-0.0200"
"600183",2001-05-31,"-0.0023"
"600183",2001-06-29,"-0.1425"
"600183",2001-07-31,"-0.2335"
"600183",2001-08-31,"-0.0260"
"600183",2001-09-28,"-0.0359"
"600183",2001-10-31,"-0.1345"
"600183",2001-11-30,"0.0595"
"600183",2001-12-31,"-0.0489"
"600183",2002-01-31,"-0.1565"
"600183",2002-02-28,"0.0597"
"600183",2002-03-29,"0.1089"
"600183",2002-04-30,"0.1170"
"600183",2002-05-31,"-0.0781"
"600183",2002-06-28,"0.2036"
"600183",2002-07-31,"-0.0221"
"600183",2002-08-30,"-0.0405"
"600183",2002-09-27,"-0.1043"
"600183",2002-10-31,"-0.0153"
"600183",2002-11-29,"-0.0493"
"600183",2002-12-31,"-0.0474"
"600183",2003-01-29,"0.1788"
"600183",2003-02-28,"-0.0277"
"600183",2003-03-31,"0.0258"
"600183",2003-04-30,"0.0357"
"600183",2003-05-30,"0.2171"
"600183",2003-06-30,"-0.0630"
"600183",2003-07-31,"-0.0045"
"600183",2003-08-29,"-0.0728"
"600183",2003-09-30,"0.0245"
"600183",2003-10-31,"-0.0060"
"600183",2003-11-28,"-0.0976"
"600183",2003-12-31,"0.0748"
"600183",2004-01-30,"0.3255"
"600183",2004-02-27,"-0.0347"
"600183",2004-03-31,"0.0010"
"600183",2004-04-30,"-0.0980"
"600183",2004-05-31,"-0.0312"
"600183",2004-06-30,"-0.0954"
"600183",2004-07-30,"0.1818"
"600183",2004-08-31,"-0.0854"
"600183",2004-09-30,"0.0588"
"600183",2004-10-29,"0.0675"
"600183",2004-11-30,"-0.0122"
"600183",2004-12-31,"-0.1404"
"600183",2005-01-31,"-0.1561"
"600183",2005-02-28,"0.1380"
"600183",2005-03-31,"-0.1338"
"600183",2005-04-29,"-0.1847"
"600183",2005-05-31,"-0.0708"
"600183",2005-06-30,"-0.1105"
"600183",2005-07-29,"-0.0290"
"600183",2005-08-31,"0.1425"
"600183",2005-09-29,"-0.0362"
"600183",2005-10-31,"0.0877"
"600183",2005-11-30,"0.1228"
"600183",2005-12-30,"0.2171"
"600183",2006-01-10,"0.1545"
"600183",2006-02-28,
"600183",2006-03-31,"-0.1545"
"600183",2006-04-28,"0.4676"
"600183",2006-05-31,"-0.0657"
"600183",2006-06-30,"0.1689"
"600183",2006-07-31,"-0.0027"
"600183",2006-08-31,"0.0311"
"600183",2006-09-29,"-0.0101"
"600183",2006-10-31,"-0.0392"
"600183",2006-11-30,"0.1575"
"600183",2006-12-29,"-0.0012"
"600183",2007-01-31,"0.1861"
"600183",2007-02-28,"0.1364"
"600183",2007-03-30,"0.0217"
"600183",2007-04-30,"0.1678"
"600183",2007-05-31,"0.1067"
"600183",2007-06-29,"-0.1545"
"600183",2007-07-31,"0.1923"
"600183",2007-08-31,"0.1333"
"600183",2007-09-28,"-0.0609"
"600183",2007-10-31,"-0.1124"
"600183",2007-11-30,"-0.0159"
"600183",2007-12-28,"0.1691"
"600183",2008-01-31,"-0.1635"
"600183",2008-02-29,"0.0406"
"600183",2008-03-31,"-0.2883"
"600183",2008-04-30,"0.0071"
"600183",2008-05-30,"-0.1038"
"600183",2008-06-30,"-0.3228"
"600183",2008-07-31,"0.0441"
"600183",2008-08-29,"-0.0747"
"600183",2008-09-26,"-0.0930"
"600183",2008-10-31,"-0.2611"
"600183",2008-11-28,"0.1126"
"600183",2008-12-31,"0.0894"
"600183",2009-01-23,"0.1555"
"600183",2009-02-27,"0.0037"
"600183",2009-03-31,"0.3259"
"600183",2009-04-30,"-0.0365"
"600183",2009-05-27,"0.0277"
"600183",2009-06-30,"-0.0213"
"600183",2009-07-31,"0.3259"
"600183",2009-08-31,"-0.0961"
"600183",2009-09-30,"0.0383"
"600183",2009-10-30,"0.0821"
"600183",2009-11-30,"0.0737"
"600183",2009-12-31,"0.0605"
"600183",2010-01-29,"0.2164"
"600183",2010-02-26,"-0.1080"
"600183",2010-03-31,"0.0828"
"600183",2010-04-30,"-0.0033"
"600183",2010-05-31,"-0.1955"
"600183",2010-06-30,"-0.1734"
"600183",2010-07-30,"0.1809"
"600183",2010-08-31,"0.0883"
"600183",2010-09-30,"0.0342"
"600183",2010-10-29,"0.1314"
"600183",2010-11-30,"-0.0660"
"600183",2010-12-31,"0.0188"
"600183",2011-01-31,"-0.0904"
"600183",2011-02-28,"0.0994"
"600183",2011-03-31,"0.0009"
"600183",2011-04-29,"-0.0719"
"600183",2011-05-31,"-0.0953"
"600183",2011-06-30,"-0.0129"
"600183",2011-07-29,"0.0163"
"600183",2011-08-31,"-0.0579"
"600183",2011-09-30,"-0.0250"
"600183",2011-10-31,"-0.0082"
"600183",2011-11-30,"-0.0424"
"600183",2011-12-30,"-0.1130"
"600183",2012-01-31,"0.0374"
"600183",2012-02-29,"0.0654"
"600183",2012-03-30,"-0.0589"
"600183",2012-04-27,"0.1119"
"600183",2012-05-31,"-0.0371"
"600183",2012-06-29,"-0.1275"
"600183",2012-07-31,"-0.1476"
"600183",2012-08-31,"-0.0023"
"600183",2012-09-28,"0.0023"
"600183",2012-10-31,"-0.0137"
"600183",2012-11-30,"-0.1478"
"600183",2012-12-31,"0.1409"
"600183",2013-01-31,"0.0784"
"600183",2013-02-28,"0.0396"
"600183",2013-03-29,"-0.0381"
"600183",2013-04-25,"-0.1057"
"600183",2013-05-31,"0.2660"
"600183",2013-06-28,"-0.1245"
"600183",2013-07-31,"0.1111"
"600183",2013-08-30,"0.0300"
"600183",2013-09-30,"0.0700"
"600183",2013-10-31,"0.0093"
"600183",2013-11-29,"0.0074"
"600183",2013-12-31,"-0.0919"
"600183",2014-01-30,"0.0000"
"600183",2014-02-28,"0.0749"
"600183",2014-03-31,"0.0621"
"600183",2014-04-30,"0.0426"
"600183",2014-05-30,"-0.0119"
"600183",2014-06-30,"0.1386"
"600183",2014-07-31,"0.0974"
"600183",2014-08-29,"0.0636"
"600183",2014-09-30,"0.0682"
"600183",2014-10-31,"-0.0664"
"600183",2014-11-28,"-0.0112"
"600183",2014-12-31,"0.1255"
"600183",2015-01-30,"-0.0614"
"600183",2015-02-27,"0.0374"
"600183",2015-03-31,"0.1557"
"600183",2015-04-30,"0.1359"
"600183",2015-05-29,"0.1853"
"600183",2015-06-30,"-0.1394"
"600183",2015-07-31,"-0.2002"
"600183",2015-08-31,"0.0577"
"600183",2015-09-30,"-0.1497"
"600183",2015-10-30,"0.1378"
"600183",2015-11-30,"0.1019"
"600183",2015-12-31,"0.0762"
"600183",2016-01-29,"-0.2356"
"600183",2016-02-29,"0.0053"
"600183",2016-03-31,"0.1013"
"600183",2016-04-29,"0.0370"
"600183",2016-05-31,"0.1048"
"600183",2016-06-30,"-0.0021"
"600183",2016-07-29,"0.0324"
"600183",2016-08-31,"0.2529"
"600183",2016-09-30,"0.0342"
"600183",2016-10-31,"0.0556"
"600183",2016-11-30,"-0.1184"
"600183",2016-12-30,"-0.0468"
"600183",2017-01-26,"0.0300"
"600183",2017-02-28,"0.1006"
"600183",2017-03-31,"0.0521"
"600183",2017-04-28,"-0.0892"
"600183",2017-05-31,"-0.0586"
"600183",2017-06-30,"0.1262"
"600183",2017-07-31,"0.2439"
"600183",2017-08-31,"-0.0534"
"600183",2017-09-29,"0.0551"
"600183",2017-10-31,"-0.0091"
"600183",2017-11-30,"-0.0276"
"600183",2017-12-29,"0.1686"
"600183",2018-01-31,"-0.0968"
"600183",2018-02-28,"0.1123"
"600183",2018-03-30,"0.0231"
"600183",2018-04-27,"-0.2740"
"600183",2018-05-31,"0.0538"
"600183",2018-06-29,"0.0122"
"600183",2018-07-31,"0.1321"
"600183",2018-08-31,"0.0550"
"600183",2018-09-28,"-0.0375"
"600183",2018-10-31,"-0.0988"
"600183",2018-11-30,"-0.0622"
"600183",2018-12-28,"0.1303"
"600183",2019-01-31,"0.0109"
"600183",2019-02-28,"0.1504"
"600183",2019-03-29,"0.1316"
"600183",2019-04-30,"0.0023"
"600183",2019-05-31,"0.0656"
"600183",2019-06-28,"0.0891"
"600183",2019-07-31,"0.2625"
"600183",2019-08-30,"0.2821"
"600183",2019-09-30,"0.0238"
"600183",2019-10-31,"-0.0978"
"600183",2019-11-29,"0.0182"
"600183",2019-12-31,"-0.0869"
"600183",2020-01-23,"0.1625"
"600183",2020-02-28,"0.2685"
"600183",2020-03-31,"-0.1420"
"600183",2020-04-30,"0.2263"
"600183",2020-05-29,"-0.1620"
"600183",2020-06-30,"0.0922"
"600183",2020-07-31,"-0.0171"
"600183",2020-08-31,"-0.1376"
"600183",2020-09-30,"-0.0601"
"600183",2020-10-30,"0.0253"
"600183",2020-11-30,"0.1673"
"600183",2020-12-31,"0.0090"
"600183",2021-01-29,"-0.0941"
"600183",2021-02-26,"-0.0404"
"600183",2021-03-31,"-0.0719"
"600183",2021-04-30,"0.0268"
"600183",2021-05-31,"-0.0009"
"600183",2021-06-30,"0.0218"
"600183",2021-07-30,"0.1747"
"600183",2021-08-31,"-0.1455"
"600183",2021-09-30,"-0.0783"
"600183",2021-10-29,"0.0272"
"600183",2021-11-30,"0.0607"
"600183",2021-12-31,"-0.0021"
"600184",2003-06-30,
"600184",2003-10-22,
"600184",2003-11-28,
"600184",2003-12-31,"0.0011"
"600184",2004-01-30,"0.1015"
"600184",2004-02-27,"0.1303"
"600184",2004-03-31,"0.0621"
"600184",2004-04-30,"-0.0810"
"600184",2004-05-31,"0.1308"
"600184",2004-06-30,"-0.1269"
"600184",2004-07-30,"-0.1634"
"600184",2004-08-31,"-0.1043"
"600184",2004-09-30,"0.0372"
"600184",2004-10-29,"-0.0657"
"600184",2004-11-30,"0.0921"
"600184",2004-12-31,"-0.1183"
"600184",2005-01-31,"-0.1142"
"600184",2005-02-28,"0.0945"
"600184",2005-03-31,"-0.2110"
"600184",2005-04-29,"-0.2240"
"600184",2005-05-31,"0.0201"
"600184",2005-06-30,"0.0175"
"600184",2005-07-29,"-0.1142"
"600184",2005-08-31,"0.1703"
"600184",2005-09-30,"0.2037"
"600184",2005-10-31,"0.0864"
"600184",2005-11-30,"-0.0048"
"600184",2005-12-30,"-0.0559"
"600184",2006-01-25,"-0.0931"
"600184",2006-02-28,"0.0354"
"600184",2006-03-31,"0.0090"
"600184",2006-04-28,"0.1893"
"600184",2006-05-31,"0.4369"
"600184",2006-06-23,"0.2947"
"600184",2006-07-31,"0.0492"
"600184",2006-08-04,"-0.0862"
"600184",2006-09-30,
"600184",2006-10-31,
"600184",2006-11-30,"-0.0387"
"600184",2006-12-29,"-0.0096"
"600184",2007-01-31,"0.1291"
"600184",2007-02-28,"0.3743"
"600184",2007-03-30,"0.5578"
"600184",2007-04-30,"0.2359"
"600184",2007-05-31,"0.0397"
"600184",2007-06-29,"-0.3565"
"600184",2007-07-30,"0.2913"
"600184",2007-08-31,"0.0015"
"600184",2007-09-28,"-0.0472"
"600184",2007-10-31,"-0.0652"
"600184",2007-11-30,"-0.1394"
"600184",2007-12-28,"0.1995"
"600184",2008-01-31,"-0.2232"
"600184",2008-02-29,"0.0776"
"600184",2008-03-31,"-0.1453"
"600184",2008-04-30,"-0.0156"
"600184",2008-05-30,"-0.0547"
"600184",2008-06-30,"-0.3210"
"600184",2008-07-31,"0.1000"
"600184",2008-08-29,"-0.1942"
"600184",2008-09-26,"-0.1365"
"600184",2008-10-08,"0.0758"
"600184",2008-11-28,"0.0150"
"600184",2008-12-31,"0.2142"
"600184",2009-01-23,"0.4307"
"600184",2009-02-27,"0.0187"
"600184",2009-03-31,"0.3948"
"600184",2009-04-30,"0.4740"
"600184",2009-05-27,"-0.0999"
"600184",2009-06-30,"-0.1042"
"600184",2009-07-31,"0.1349"
"600184",2009-08-31,"-0.1513"
"600184",2009-09-30,"0.1605"
"600184",2009-10-30,"0.0387"
"600184",2009-11-30,"0.0260"
"600184",2009-12-31,"-0.0913"
"600184",2010-01-29,"0.0344"
"600184",2010-02-26,"0.0490"
"600184",2010-03-31,"-0.0103"
"600184",2010-04-30,"-0.0078"
"600184",2010-05-31,"-0.0445"
"600184",2010-06-30,"-0.2339"
"600184",2010-07-30,"0.2123"
"600184",2010-08-31,"0.2445"
"600184",2010-09-30,"0.1862"
"600184",2010-10-29,"0.2429"
"600184",2010-11-30,"0.1525"
"600184",2010-12-31,"0.0012"
"600184",2011-01-31,"-0.0137"
"600184",2011-02-28,"0.0799"
"600184",2011-03-31,"-0.0990"
"600184",2011-04-29,"-0.1182"
"600184",2011-05-31,"-0.0360"
"600184",2011-06-30,"0.0066"
"600184",2011-07-29,"0.1024"
"600184",2011-08-31,"-0.1158"
"600184",2011-09-30,"-0.1016"
"600184",2011-10-31,"0.0601"
"600184",2011-11-30,"-0.0332"
"600184",2011-12-30,"-0.1438"
"600184",2012-01-31,"0.0501"
"600184",2012-02-29,"0.0547"
"600184",2012-03-30,"-0.0918"
"600184",2012-04-26,"-0.0172"
"600184",2012-05-31,"-0.2056"
"600184",2012-06-29,"-0.1908"
"600184",2012-07-31,"-0.1696"
"600184",2012-08-31,"0.0329"
"600184",2012-09-28,"-0.0772"
"600184",2012-10-31,"0.2128"
"600184",2012-11-30,"0.0200"
"600184",2012-12-31,"0.1518"
"600184",2013-01-31,"0.2281"
"600184",2013-02-28,"0.1342"
"600184",2013-03-29,"-0.0418"
"600184",2013-04-26,"-0.0664"
"600184",2013-05-31,"0.1446"
"600184",2013-06-28,"-0.1856"
"600184",2013-07-31,"-0.0820"
"600184",2013-08-30,"0.1497"
"600184",2013-09-30,"-0.0857"
"600184",2013-10-31,"0.0119"
"600184",2013-11-29,"0.1248"
"600184",2013-12-31,"-0.1364"
"600184",2014-01-30,"-0.0430"
"600184",2014-02-28,"-0.0190"
"600184",2014-03-31,"-0.1399"
"600184",2014-04-30,"0.0978"
"600184",2014-05-30,"0.0896"
"600184",2014-06-30,"0.0208"
"600184",2014-07-31,"0.2213"
"600184",2014-08-29,"0.1040"
"600184",2014-09-30,"0.0661"
"600184",2014-10-31,"0.1322"
"600184",2014-11-28,"-0.1340"
"600184",2014-12-31,"0.2051"
"600184",2015-01-30,"0.0558"
"600184",2015-02-27,"0.0494"
"600184",2015-03-31,"0.1211"
"600184",2015-04-30,"0.1770"
"600184",2015-05-29,"0.4767"
"600184",2015-06-30,"-0.2722"
"600184",2015-07-31,"0.1499"
"600184",2015-08-31,"-0.1686"
"600184",2015-09-30,"-0.2032"
"600184",2015-10-30,"0.2592"
"600184",2015-11-30,"0.0989"
"600184",2015-12-31,"-0.0259"
"600184",2016-01-29,"-0.2093"
"600184",2016-02-29,"-0.0871"
"600184",2016-03-31,"0.0939"
"600184",2016-04-29,"-0.0543"
"600184",2016-05-31,"0.0528"
"600184",2016-06-30,"-0.0013"
"600184",2016-07-29,"-0.0239"
"600184",2016-08-31,"0.0385"
"600184",2016-09-30,"-0.0410"
"600184",2016-10-31,"-0.0077"
"600184",2016-11-30,"0.0513"
"600184",2016-12-30,"-0.0601"
"600184",2017-01-26,"0.0968"
"600184",2017-02-28,"0.0469"
"600184",2017-03-31,"0.0012"
"600184",2017-04-28,"-0.1580"
"600184",2017-05-31,"-0.1187"
"600184",2017-06-30,"0.0200"
"600184",2017-07-31,"-0.0187"
"600184",2017-08-31,"0.0951"
"600184",2017-09-29,"0.0228"
"600184",2017-10-31,"-0.0587"
"600184",2017-11-30,"0.0726"
"600184",2017-12-29,"-0.1201"
"600184",2018-01-31,"-0.0453"
"600184",2018-02-28,"-0.0983"
"600184",2018-03-30,"0.1008"
"600184",2018-04-27,"-0.0156"
"600184",2018-05-31,"-0.1141"
"600184",2018-06-29,"-0.1798"
"600184",2018-07-31,"0.0630"
"600184",2018-08-31,"-0.0744"
"600184",2018-09-28,"-0.0295"
"600184",2018-10-31,"-0.1369"
"600184",2018-11-30,"0.1430"
"600184",2018-12-28,"-0.1628"
"600184",2019-01-31,"-0.0399"
"600184",2019-02-28,"0.1940"
"600184",2019-03-29,"0.1000"
"600184",2019-04-30,"-0.0617"
"600184",2019-05-31,"-0.0497"
"600184",2019-06-28,"0.0475"
"600184",2019-07-31,"0.0323"
"600184",2019-08-30,"0.0743"
"600184",2019-09-30,"-0.1061"
"600184",2019-10-31,"-0.0589"
"600184",2019-11-29,"0.0028"
"600184",2019-12-31,"0.0568"
"600184",2020-01-23,"-0.0353"
"600184",2020-02-28,"-0.1115"
"600184",2020-03-31,"-0.0597"
"600184",2020-04-30,"0.0142"
"600184",2020-05-29,"0.0507"
"600184",2020-06-30,"-0.0065"
"600184",2020-07-31,"0.2012"
"600184",2020-08-31,"0.0181"
"600184",2020-09-30,"-0.0636"
"600184",2020-10-30,"-0.0154"
"600184",2020-11-30,"0.0929"
"600184",2020-12-31,"-0.0497"
"600184",2021-01-29,"-0.0469"
"600184",2021-02-26,"-0.0028"
"600184",2021-03-31,"-0.0559"
"600184",2021-04-30,"-0.0030"
"600184",2021-05-31,"0.1188"
"600184",2021-06-30,"-0.0351"
"600184",2021-07-30,"0.0442"
"600184",2021-08-31,"0.0696"
"600184",2021-09-30,"-0.1161"
"600184",2021-10-29,"0.0382"
"600184",2021-11-30,"0.4533"
"600184",2021-12-31,"-0.0099"
"600185",2000-01-28,"0.0844"
"600185",2000-02-29,"0.0318"
"600185",2000-03-31,"-0.0045"
"600185",2000-04-28,"0.0655"
"600185",2000-05-31,"-0.0779"
"600185",2000-06-30,"0.0347"
"600185",2000-07-31,"0.0106"
"600185",2000-08-31,"-0.0537"
"600185",2000-09-29,"-0.0706"
"600185",2000-10-31,"0.0223"
"600185",2000-11-30,"0.1131"
"600185",2000-12-29,"0.0218"
"600185",2001-01-19,"-0.0329"
"600185",2001-02-28,"-0.0750"
"600185",2001-03-30,"0.0157"
"600185",2001-04-30,"-0.0080"
"600185",2001-05-31,"-0.0009"
"600185",2001-06-29,"0.0209"
"600185",2001-07-31,"-0.1825"
"600185",2001-08-30,"-0.1088"
"600185",2001-09-28,"0.0377"
"600185",2001-10-31,"-0.0462"
"600185",2001-11-30,"0.0258"
"600185",2001-12-31,"-0.0926"
"600185",2002-01-31,"-0.1541"
"600185",2002-02-28,"0.0336"
"600185",2002-03-29,"0.0317"
"600185",2002-04-30,"0.0192"
"600185",2002-05-31,"-0.0642"
"600185",2002-06-28,"0.0798"
"600185",2002-07-31,"-0.0462"
"600185",2002-08-30,"-0.0078"
"600185",2002-09-27,"-0.0651"
"600185",2002-10-31,"-0.0548"
"600185",2002-11-29,"-0.0914"
"600185",2002-12-31,"-0.0843"
"600185",2003-01-29,"0.1192"
"600185",2003-02-28,"-0.0105"
"600185",2003-03-31,"-0.0458"
"600185",2003-04-30,"-0.0939"
"600185",2003-05-30,"0.0826"
"600185",2003-06-30,"-0.0900"
"600185",2003-07-31,"-0.0688"
"600185",2003-08-29,"0.0134"
"600185",2003-09-30,"-0.1048"
"600185",2003-10-31,"-0.1259"
"600185",2003-11-28,"0.0508"
"600185",2003-12-31,"0.0403"
"600185",2004-01-30,"0.0682"
"600185",2004-02-27,"0.0813"
"600185",2004-03-31,"0.0497"
"600185",2004-04-30,"-0.1023"
"600185",2004-05-31,"-0.0199"
"600185",2004-06-30,"-0.1831"
"600185",2004-07-30,"-0.0125"
"600185",2004-08-31,"-0.0541"
"600185",2004-09-30,"0.0210"
"600185",2004-10-29,"-0.0765"
"600185",2004-11-30,"0.0768"
"600185",2004-12-31,"-0.0994"
"600185",2005-01-31,"-0.0562"
"600185",2005-02-28,"0.0728"
"600185",2005-03-31,"-0.1440"
"600185",2005-04-29,"-0.1370"
"600185",2005-05-31,"-0.0195"
"600185",2005-06-30,"-0.0114"
"600185",2005-07-29,"-0.0287"
"600185",2005-08-31,"0.0828"
"600185",2005-09-30,"-0.0137"
"600185",2005-10-31,"-0.0914"
"600185",2005-11-30,"0.0793"
"600185",2005-12-30,"-0.0395"
"600185",2006-01-25,"0.1676"
"600185",2006-02-09,"0.0529"
"600185",2006-03-31,"-0.3732"
"600185",2006-04-28,"-0.0420"
"600185",2006-05-31,"0.2072"
"600185",2006-06-30,"0.0264"
"600185",2006-07-31,"0.1061"
"600185",2006-08-31,"-0.0523"
"600185",2006-09-29,"-0.0184"
"600185",2006-10-31,"-0.0187"
"600185",2006-11-30,"0.1019"
"600185",2006-12-29,"-0.0925"
"600185",2007-01-31,"0.1975"
"600185",2007-02-28,"0.2234"
"600185",2007-03-30,"0.1478"
"600185",2007-04-30,"0.5720"
"600185",2007-05-31,"0.1904"
"600185",2007-06-29,"-0.3401"
"600185",2007-07-31,"0.3299"
"600185",2007-08-31,"0.2099"
"600185",2007-09-28,"-0.1165"
"600185",2007-10-29,"0.0210"
"600185",2007-11-30,
"600185",2007-12-28,"0.7651"
"600185",2008-01-31,"-0.1043"
"600185",2008-02-29,"0.0052"
"600185",2008-03-31,"-0.2057"
"600185",2008-04-30,"-0.0446"
"600185",2008-05-30,"-0.0740"
"600185",2008-06-30,"-0.2128"
"600185",2008-07-31,"0.2500"
"600185",2008-08-29,"-0.3738"
"600185",2008-09-26,"-0.1018"
"600185",2008-10-31,"-0.4156"
"600185",2008-11-28,"0.3308"
"600185",2008-12-31,"-0.0286"
"600185",2009-01-23,"0.1324"
"600185",2009-02-27,"0.2623"
"600185",2009-03-31,"0.3951"
"600185",2009-04-28,"0.0029"
"600185",2009-05-27,"0.0559"
"600185",2009-06-30,"0.0822"
"600185",2009-07-31,"0.3205"
"600185",2009-08-31,"0.1365"
"600185",2009-09-29,"-0.2539"
"600185",2009-10-30,"0.2011"
"600185",2009-11-30,"0.3512"
"600185",2009-12-31,"-0.0871"
"600185",2010-01-29,"0.0116"
"600185",2010-02-26,"-0.0521"
"600185",2010-03-31,"0.0299"
"600185",2010-04-30,"-0.2215"
"600185",2010-05-31,"-0.2079"
"600185",2010-06-30,"-0.0064"
"600185",2010-07-30,"0.3077"
"600185",2010-08-31,"-0.0892"
"600185",2010-09-30,"-0.1033"
"600185",2010-10-29,"0.0084"
"600185",2010-11-30,"-0.1083"
"600185",2010-12-31,"-0.0227"
"600185",2011-01-31,"0.0792"
"600185",2011-02-28,"0.0582"
"600185",2011-03-31,"0.0000"
"600185",2011-04-29,"-0.0490"
"600185",2011-05-31,"-0.0692"
"600185",2011-06-30,"0.1743"
"600185",2011-07-29,"-0.0667"
"600185",2011-08-31,"-0.0912"
"600185",2011-09-30,"-0.1818"
"600185",2011-10-31,"-0.0597"
